2026-02-25 15:30:19-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.11/time\GROUP2\20251111162929.135450.csv
2026-02-25 15:30:19-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2026-02-25 15:30:19-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2026-02-25 15:30:19-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162834.736376.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162834.736376.csv
2026-02-25 15:30:19-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.11/time\GROUP2\20251111162932.334040.csv
2026-02-25 15:30:19-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2026-02-25 15:30:19-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.11/time\GROUP2\20251111162935.537338.csv
2026-02-25 15:30:19-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2026-02-25 15:30:19-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.11/time\GROUP2\20251111162938.734941.csv
2026-02-25 15:30:19-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2026-02-25 15:30:19-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2026-02-25 15:30:19-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162805.935394.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162805.935394.csv
2026-02-25 15:30:19-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2026-02-25 15:30:19-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162844.334724.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162844.334724.csv
2026-02-25 15:30:19-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2026-02-25 15:30:19-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162837.934603.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162837.934603.csv
2026-02-25 15:30:19-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.11/time\GROUP2\20251111162941.936832.csv
2026-02-25 15:30:19-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2026-02-25 15:30:19-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.11/time\GROUP2\20251111162945.132579.csv
2026-02-25 15:30:19-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2026-02-25 15:30:19-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.11/time\GROUP2\20251111162948.333959.csv
2026-02-25 15:30:19-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2026-02-25 15:30:20-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2026-02-25 15:30:20-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162809.135176.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162809.135176.csv
2026-02-25 15:30:20-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2026-02-25 15:30:20-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162759.532624.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162759.532624.csv
2026-02-25 15:30:20-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.11/time\GROUP2\20251111162951.535988.csv
2026-02-25 15:30:20-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2026-02-25 15:30:20-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2026-02-25 15:30:20-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162756.337381.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162756.337381.csv
2026-02-25 15:30:20-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.11/time\GROUP2\20251111162954.733310.csv
2026-02-25 15:30:20-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2026-02-25 15:30:20-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2026-02-25 15:30:20-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162749.933710.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162749.933710.csv
2026-02-25 15:30:20-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2026-02-25 15:30:20-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162825.134459.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162825.134459.csv
2026-02-25 15:30:20-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2026-02-25 15:30:20-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162815.532723.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162815.532723.csv
2026-02-25 15:30:20-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2026-02-25 15:30:20-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162812.336424.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162812.336424.csv
2026-02-25 15:30:20-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2026-02-25 15:30:20-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162821.935331.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162821.935331.csv
2026-02-25 15:30:20-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.11/time\GROUP2\20251111162957.934569.csv
2026-02-25 15:30:20-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2026-02-25 15:30:20-INFO-[tdms_reader_frequency.py:91]-成功读取文件: 20251111162850.736415.csv, 数据长度: 1600000
2026-02-25 15:30:20-INFO-[tdms_reader_frequency.py:101]-处理文件: 20251111162850.736415.csv, 通道数: 8
2026-02-25 15:30:20-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.11/time\GROUP2\20251111163001.136524.csv
2026-02-25 15:30:20-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2026-02-25 15:30:20-INFO-[tdms_reader_frequency.py:91]-成功读取文件: 20251111163001.136524.csv, 数据长度: 100000
2026-02-25 15:30:20-INFO-[tdms_reader_frequency.py:101]-处理文件: 20251111163001.136524.csv, 通道数: 8
2026-02-25 15:30:20-INFO-[tdms_reader_frequency.py:91]-成功读取文件: 20251111162900.335079.csv, 数据长度: 1600000
2026-02-25 15:30:20-INFO-[tdms_reader_frequency.py:101]-处理文件: 20251111162900.335079.csv, 通道数: 8
2026-02-25 15:30:20-INFO-[tdms_reader_frequency.py:91]-成功读取文件: 20251111162853.933152.csv, 数据长度: 1600000
2026-02-25 15:30:20-INFO-[tdms_reader_frequency.py:101]-处理文件: 20251111162853.933152.csv, 通道数: 8
2026-02-25 15:30:20-INFO-[tdms_reader_frequency.py:91]-成功读取文件: 20251111162857.133858.csv, 数据长度: 1600000
2026-02-25 15:30:20-INFO-[tdms_reader_frequency.py:101]-处理文件: 20251111162857.133858.csv, 通道数: 8
2026-02-25 15:30:20-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2026-02-25 15:30:21-INFO-[tdms_reader_frequency.py:91]-成功读取文件: 20251111162903.533095.csv, 数据长度: 1600000
2026-02-25 15:30:21-INFO-[tdms_reader_frequency.py:101]-处理文件: 20251111162903.533095.csv, 通道数: 8
2026-02-25 15:30:21-INFO-[tdms_reader_frequency.py:91]-成功读取文件: 20251111162906.736537.csv, 数据长度: 1600000
2026-02-25 15:30:21-INFO-[tdms_reader_frequency.py:101]-处理文件: 20251111162906.736537.csv, 通道数: 8
2026-02-25 15:30:21-INFO-[tdms_reader_frequency.py:91]-成功读取文件: 20251111162913.134751.csv, 数据长度: 1600000
2026-02-25 15:30:21-INFO-[tdms_reader_frequency.py:101]-处理文件: 20251111162913.134751.csv, 通道数: 8
2026-02-25 15:30:21-INFO-[tdms_reader_frequency.py:91]-成功读取文件: 20251111162922.737775.csv, 数据长度: 1600000
2026-02-25 15:30:21-INFO-[tdms_reader_frequency.py:101]-处理文件: 20251111162922.737775.csv, 通道数: 8
2026-02-25 15:30:21-INFO-[tdms_reader_frequency.py:91]-成功读取文件: 20251111162909.933040.csv, 数据长度: 1600000
2026-02-25 15:30:21-INFO-[tdms_reader_frequency.py:101]-处理文件: 20251111162909.933040.csv, 通道数: 8
2026-02-25 15:30:21-INFO-[tdms_reader_frequency.py:91]-成功读取文件: 20251111162916.334492.csv, 数据长度: 1600000
2026-02-25 15:30:21-INFO-[tdms_reader_frequency.py:101]-处理文件: 20251111162916.334492.csv, 通道数: 8
2026-02-25 15:30:21-INFO-[tdms_reader_frequency.py:91]-成功读取文件: 20251111162919.534518.csv, 数据长度: 1600000
2026-02-25 15:30:21-INFO-[tdms_reader_frequency.py:101]-处理文件: 20251111162919.534518.csv, 通道数: 8
2026-02-25 15:30:22-INFO-[tdms_reader_frequency.py:91]-成功读取文件: 20251111162925.935060.csv, 数据长度: 1600000
2026-02-25 15:30:22-INFO-[tdms_reader_frequency.py:101]-处理文件: 20251111162925.935060.csv, 通道数: 8
2026-02-25 15:30:22-INFO-[tdms_reader_frequency.py:91]-成功读取文件: 20251111162932.334040.csv, 数据长度: 1600000
2026-02-25 15:30:22-INFO-[tdms_reader_frequency.py:101]-处理文件: 20251111162932.334040.csv, 通道数: 8
2026-02-25 15:30:22-INFO-[tdms_reader_frequency.py:91]-成功读取文件: 20251111162929.135450.csv, 数据长度: 1600000
2026-02-25 15:30:22-INFO-[tdms_reader_frequency.py:101]-处理文件: 20251111162929.135450.csv, 通道数: 8
2026-02-25 15:30:22-INFO-[tdms_reader_frequency.py:147]-  已写入 49999/49999 行FFT数据
2026-02-25 15:30:22-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111163001.136524.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111163001.136524.csv
2026-02-25 15:30:22-INFO-[tdms_reader_frequency.py:91]-成功读取文件: 20251111162935.537338.csv, 数据长度: 1600000
2026-02-25 15:30:22-INFO-[tdms_reader_frequency.py:101]-处理文件: 20251111162935.537338.csv, 通道数: 8
2026-02-25 15:30:22-INFO-[tdms_reader_frequency.py:91]-成功读取文件: 20251111162938.734941.csv, 数据长度: 1600000
2026-02-25 15:30:22-INFO-[tdms_reader_frequency.py:101]-处理文件: 20251111162938.734941.csv, 通道数: 8
2026-02-25 15:30:22-INFO-[tdms_reader_frequency.py:91]-成功读取文件: 20251111162945.132579.csv, 数据长度: 1600000
2026-02-25 15:30:22-INFO-[tdms_reader_frequency.py:101]-处理文件: 20251111162945.132579.csv, 通道数: 8
2026-02-25 15:30:22-INFO-[tdms_reader_frequency.py:91]-成功读取文件: 20251111162941.936832.csv, 数据长度: 1600000
2026-02-25 15:30:22-INFO-[tdms_reader_frequency.py:101]-处理文件: 20251111162941.936832.csv, 通道数: 8
2026-02-25 15:30:22-INFO-[tdms_reader_frequency.py:91]-成功读取文件: 20251111162948.333959.csv, 数据长度: 1600000
2026-02-25 15:30:22-INFO-[tdms_reader_frequency.py:101]-处理文件: 20251111162948.333959.csv, 通道数: 8
2026-02-25 15:30:22-INFO-[tdms_reader_frequency.py:91]-成功读取文件: 20251111162951.535988.csv, 数据长度: 1600000
2026-02-25 15:30:22-INFO-[tdms_reader_frequency.py:101]-处理文件: 20251111162951.535988.csv, 通道数: 8
2026-02-25 15:30:22-INFO-[tdms_reader_frequency.py:91]-成功读取文件: 20251111162954.733310.csv, 数据长度: 1600000
2026-02-25 15:30:22-INFO-[tdms_reader_frequency.py:101]-处理文件: 20251111162954.733310.csv, 通道数: 8
2026-02-25 15:30:22-INFO-[tdms_reader_frequency.py:91]-成功读取文件: 20251111162957.934569.csv, 数据长度: 1600000
2026-02-25 15:30:22-INFO-[tdms_reader_frequency.py:101]-处理文件: 20251111162957.934569.csv, 通道数: 8
2026-02-25 15:30:24-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2026-02-25 15:30:24-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162847.534959.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162847.534959.csv
2026-02-25 15:30:25-INFO-[tdms_reader_frequency.py:147]-  已写入 100000/799999 行FFT数据
2026-02-25 15:30:26-INFO-[tdms_reader_frequency.py:147]-  已写入 100000/799999 行FFT数据
2026-02-25 15:30:26-INFO-[tdms_reader_frequency.py:147]-  已写入 100000/799999 行FFT数据
2026-02-25 15:30:27-INFO-[tdms_reader_frequency.py:147]-  已写入 100000/799999 行FFT数据
2026-02-25 15:30:27-INFO-[tdms_reader_frequency.py:147]-  已写入 100000/799999 行FFT数据
2026-02-25 15:30:27-INFO-[tdms_reader_frequency.py:147]-  已写入 100000/799999 行FFT数据
2026-02-25 15:30:27-INFO-[tdms_reader_frequency.py:147]-  已写入 100000/799999 行FFT数据
2026-02-25 15:30:27-INFO-[tdms_reader_frequency.py:147]-  已写入 100000/799999 行FFT数据
2026-02-25 15:30:27-INFO-[tdms_reader_frequency.py:147]-  已写入 100000/799999 行FFT数据
2026-02-25 15:30:27-INFO-[tdms_reader_frequency.py:147]-  已写入 100000/799999 行FFT数据
2026-02-25 15:30:27-INFO-[tdms_reader_frequency.py:147]-  已写入 100000/799999 行FFT数据
2026-02-25 15:30:27-INFO-[tdms_reader_frequency.py:147]-  已写入 200000/799999 行FFT数据
2026-02-25 15:30:28-INFO-[tdms_reader_frequency.py:147]-  已写入 100000/799999 行FFT数据
2026-02-25 15:30:28-INFO-[tdms_reader_frequency.py:147]-  已写入 100000/799999 行FFT数据
2026-02-25 15:30:28-INFO-[tdms_reader_frequency.py:147]-  已写入 100000/799999 行FFT数据
2026-02-25 15:30:28-INFO-[tdms_reader_frequency.py:147]-  已写入 100000/799999 行FFT数据
2026-02-25 15:30:28-INFO-[tdms_reader_frequency.py:147]-  已写入 100000/799999 行FFT数据
2026-02-25 15:30:28-INFO-[tdms_reader_frequency.py:147]-  已写入 100000/799999 行FFT数据
2026-02-25 15:30:28-INFO-[tdms_reader_frequency.py:147]-  已写入 100000/799999 行FFT数据
2026-02-25 15:30:28-INFO-[tdms_reader_frequency.py:147]-  已写入 100000/799999 行FFT数据
2026-02-25 15:30:28-INFO-[tdms_reader_frequency.py:147]-  已写入 100000/799999 行FFT数据
2026-02-25 15:30:28-INFO-[tdms_reader_frequency.py:147]-  已写入 100000/799999 行FFT数据
2026-02-25 15:30:29-INFO-[tdms_reader_frequency.py:147]-  已写入 200000/799999 行FFT数据
2026-02-25 15:30:29-INFO-[tdms_reader_frequency.py:147]-  已写入 200000/799999 行FFT数据
2026-02-25 15:30:30-INFO-[tdms_reader_frequency.py:147]-  已写入 200000/799999 行FFT数据
2026-02-25 15:30:30-INFO-[tdms_reader_frequency.py:147]-  已写入 200000/799999 行FFT数据
2026-02-25 15:30:30-INFO-[tdms_reader_frequency.py:147]-  已写入 200000/799999 行FFT数据
2026-02-25 15:30:30-INFO-[tdms_reader_frequency.py:147]-  已写入 200000/799999 行FFT数据
2026-02-25 15:30:30-INFO-[tdms_reader_frequency.py:147]-  已写入 200000/799999 行FFT数据
2026-02-25 15:30:30-INFO-[tdms_reader_frequency.py:147]-  已写入 200000/799999 行FFT数据
2026-02-25 15:30:31-INFO-[tdms_reader_frequency.py:147]-  已写入 300000/799999 行FFT数据
2026-02-25 15:30:31-INFO-[tdms_reader_frequency.py:147]-  已写入 200000/799999 行FFT数据
2026-02-25 15:30:31-INFO-[tdms_reader_frequency.py:147]-  已写入 200000/799999 行FFT数据
2026-02-25 15:30:31-INFO-[tdms_reader_frequency.py:147]-  已写入 200000/799999 行FFT数据
2026-02-25 15:30:31-INFO-[tdms_reader_frequency.py:147]-  已写入 200000/799999 行FFT数据
2026-02-25 15:30:31-INFO-[tdms_reader_frequency.py:147]-  已写入 200000/799999 行FFT数据
2026-02-25 15:30:31-INFO-[tdms_reader_frequency.py:147]-  已写入 200000/799999 行FFT数据
2026-02-25 15:30:31-INFO-[tdms_reader_frequency.py:147]-  已写入 200000/799999 行FFT数据
2026-02-25 15:30:31-INFO-[tdms_reader_frequency.py:147]-  已写入 200000/799999 行FFT数据
2026-02-25 15:30:31-INFO-[tdms_reader_frequency.py:147]-  已写入 200000/799999 行FFT数据
2026-02-25 15:30:31-INFO-[tdms_reader_frequency.py:147]-  已写入 200000/799999 行FFT数据
2026-02-25 15:30:31-INFO-[tdms_reader_frequency.py:147]-  已写入 200000/799999 行FFT数据
2026-02-25 15:30:31-INFO-[tdms_reader_frequency.py:147]-  已写入 200000/799999 行FFT数据
2026-02-25 15:30:31-INFO-[tdms_reader_frequency.py:147]-  已写入 200000/799999 行FFT数据
2026-02-25 15:30:32-INFO-[tdms_reader_frequency.py:147]-  已写入 300000/799999 行FFT数据
2026-02-25 15:30:32-INFO-[tdms_reader_frequency.py:147]-  已写入 300000/799999 行FFT数据
2026-02-25 15:30:32-INFO-[tdms_reader_frequency.py:147]-  已写入 300000/799999 行FFT数据
2026-02-25 15:30:32-INFO-[tdms_reader_frequency.py:147]-  已写入 300000/799999 行FFT数据
2026-02-25 15:30:33-INFO-[tdms_reader_frequency.py:147]-  已写入 300000/799999 行FFT数据
2026-02-25 15:30:33-INFO-[tdms_reader_frequency.py:147]-  已写入 300000/799999 行FFT数据
2026-02-25 15:30:33-INFO-[tdms_reader_frequency.py:147]-  已写入 300000/799999 行FFT数据
2026-02-25 15:30:33-INFO-[tdms_reader_frequency.py:147]-  已写入 300000/799999 行FFT数据
2026-02-25 15:30:33-INFO-[tdms_reader_frequency.py:147]-  已写入 400000/799999 行FFT数据
2026-02-25 15:30:33-INFO-[tdms_reader_frequency.py:147]-  已写入 300000/799999 行FFT数据
2026-02-25 15:30:33-INFO-[tdms_reader_frequency.py:147]-  已写入 300000/799999 行FFT数据
2026-02-25 15:30:33-INFO-[tdms_reader_frequency.py:147]-  已写入 300000/799999 行FFT数据
2026-02-25 15:30:33-INFO-[tdms_reader_frequency.py:147]-  已写入 300000/799999 行FFT数据
2026-02-25 15:30:33-INFO-[tdms_reader_frequency.py:147]-  已写入 300000/799999 行FFT数据
2026-02-25 15:30:33-INFO-[tdms_reader_frequency.py:147]-  已写入 300000/799999 行FFT数据
2026-02-25 15:30:33-INFO-[tdms_reader_frequency.py:147]-  已写入 300000/799999 行FFT数据
2026-02-25 15:30:33-INFO-[tdms_reader_frequency.py:147]-  已写入 300000/799999 行FFT数据
2026-02-25 15:30:33-INFO-[tdms_reader_frequency.py:147]-  已写入 300000/799999 行FFT数据
2026-02-25 15:30:33-INFO-[tdms_reader_frequency.py:147]-  已写入 300000/799999 行FFT数据
2026-02-25 15:30:33-INFO-[tdms_reader_frequency.py:147]-  已写入 300000/799999 行FFT数据
2026-02-25 15:30:33-INFO-[tdms_reader_frequency.py:147]-  已写入 300000/799999 行FFT数据
2026-02-25 15:30:34-INFO-[tdms_reader_frequency.py:147]-  已写入 300000/799999 行FFT数据
2026-02-25 15:30:34-INFO-[tdms_reader_frequency.py:147]-  已写入 400000/799999 行FFT数据
2026-02-25 15:30:34-INFO-[tdms_reader_frequency.py:147]-  已写入 400000/799999 行FFT数据
2026-02-25 15:30:34-INFO-[tdms_reader_frequency.py:147]-  已写入 400000/799999 行FFT数据
2026-02-25 15:30:35-INFO-[tdms_reader_frequency.py:147]-  已写入 400000/799999 行FFT数据
2026-02-25 15:30:35-INFO-[tdms_reader_frequency.py:147]-  已写入 400000/799999 行FFT数据
2026-02-25 15:30:35-INFO-[tdms_reader_frequency.py:147]-  已写入 400000/799999 行FFT数据
2026-02-25 15:30:35-INFO-[tdms_reader_frequency.py:147]-  已写入 400000/799999 行FFT数据
2026-02-25 15:30:35-INFO-[tdms_reader_frequency.py:147]-  已写入 400000/799999 行FFT数据
2026-02-25 15:30:35-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2026-02-25 15:30:35-INFO-[tdms_reader_frequency.py:147]-  已写入 400000/799999 行FFT数据
2026-02-25 15:30:35-INFO-[tdms_reader_frequency.py:147]-  已写入 400000/799999 行FFT数据
2026-02-25 15:30:35-INFO-[tdms_reader_frequency.py:147]-  已写入 400000/799999 行FFT数据
2026-02-25 15:30:35-INFO-[tdms_reader_frequency.py:147]-  已写入 400000/799999 行FFT数据
2026-02-25 15:30:35-INFO-[tdms_reader_frequency.py:147]-  已写入 400000/799999 行FFT数据
2026-02-25 15:30:35-INFO-[tdms_reader_frequency.py:147]-  已写入 400000/799999 行FFT数据
2026-02-25 15:30:35-INFO-[tdms_reader_frequency.py:147]-  已写入 400000/799999 行FFT数据
2026-02-25 15:30:35-INFO-[tdms_reader_frequency.py:147]-  已写入 400000/799999 行FFT数据
2026-02-25 15:30:36-INFO-[tdms_reader_frequency.py:147]-  已写入 400000/799999 行FFT数据
2026-02-25 15:30:36-INFO-[tdms_reader_frequency.py:147]-  已写入 400000/799999 行FFT数据
2026-02-25 15:30:36-INFO-[tdms_reader_frequency.py:147]-  已写入 400000/799999 行FFT数据
2026-02-25 15:30:36-INFO-[tdms_reader_frequency.py:147]-  已写入 400000/799999 行FFT数据
2026-02-25 15:30:36-INFO-[tdms_reader_frequency.py:147]-  已写入 400000/799999 行FFT数据
2026-02-25 15:30:36-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2026-02-25 15:30:36-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2026-02-25 15:30:37-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2026-02-25 15:30:37-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2026-02-25 15:30:37-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2026-02-25 15:30:37-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2026-02-25 15:30:37-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2026-02-25 15:30:37-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2026-02-25 15:30:37-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2026-02-25 15:30:37-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2026-02-25 15:30:37-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2026-02-25 15:30:37-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2026-02-25 15:30:38-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2026-02-25 15:30:38-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2026-02-25 15:30:38-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2026-02-25 15:30:38-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2026-02-25 15:30:38-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2026-02-25 15:30:38-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2026-02-25 15:30:38-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2026-02-25 15:30:38-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2026-02-25 15:30:38-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2026-02-25 15:30:38-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2026-02-25 15:30:39-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2026-02-25 15:30:39-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2026-02-25 15:30:39-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2026-02-25 15:30:39-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2026-02-25 15:30:39-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2026-02-25 15:30:41-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2026-02-25 15:30:41-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2026-02-25 15:30:41-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2026-02-25 15:30:43-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2026-02-25 15:30:43-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2026-02-25 15:30:43-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2026-02-25 15:30:43-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2026-02-25 15:30:43-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2026-02-25 15:30:43-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2026-02-25 15:30:43-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2026-02-25 15:30:43-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2026-02-25 15:30:43-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2026-02-25 15:30:43-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2026-02-25 15:30:43-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2026-02-25 15:30:43-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2026-02-25 15:30:43-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2026-02-25 15:30:43-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2026-02-25 15:30:44-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2026-02-25 15:30:44-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2026-02-25 15:30:44-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2026-02-25 15:30:44-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2026-02-25 15:30:44-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2026-02-25 15:30:44-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2026-02-25 15:30:45-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2026-02-25 15:30:45-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2026-02-25 15:30:45-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2026-02-25 15:30:45-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2026-02-25 15:30:45-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162850.736415.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162850.736415.csv
2026-02-25 15:30:45-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2026-02-25 15:30:45-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
